/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt	634160	113409.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_27_n2000_m200.txt	876077	113632.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_28_n2000_m200.txt	324303	113426.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_29_n2000_m200.txt	275579	113467.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	498	7576.429999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	775	7584.979999999986
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	1060	7605.710000000016
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	1226	7647.2500000000155
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	1574	7678.880000000012
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	3545	7688.089999999978
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	6452	7693.9799999999905
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	14518	7698.249999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	16269	7710.1899999999905
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	36651	7712.78999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	53125	7721.469999999972
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	65366	7725.9799999999805
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt	201043	113055.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt	471796	113083.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt	738009	113261.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_30_n2000_m200.txt	1400142	113285.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_31_n2000_m200.txt	228723	112949.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_31_n2000_m200.txt	524544	113426.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt	188314	112972.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt	502947	113099.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_32_n2000_m200.txt	719686	113332.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt	180920	112977.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt	1243933	113095.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_33_n2000_m200.txt	1604971	113733.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	388	7656.3700000000035
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	1201	7700.370000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	11859	7717.899999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	26281	7745.069999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	515	7700.029999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	11201	7701.209999999986
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	15463	7751.570000000002
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	429	7572.530000000002
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	1446	7579.910000000008
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	1869	7627.27000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	2759	7636.78
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	3405	7646.5999999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	3725	7656.13999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	13240	7659.040000000004
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	14217	7687.359999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	35490	7692.529999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	456	7677.8399999999865
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	3038	7705.439999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	5757	7742.089999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	17679	7751.7399999999825
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	326	7587.090000000004
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	566	7656.519999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	1878	7656.650000000006
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	3587	7657.490000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	4175	7679.599999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	5413	7685.369999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	5750	7695.149999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	6406	7703.129999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	6929	7728.270000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	426	7611.059999999974
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	691	7618.169999999978
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	1060	7678.8999999999605
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	6152	7691.019999999964
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	12025	7702.809999999971
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	21880	7713.75999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	28171	7722.379999999969
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	451	7607.719999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	754	7620.789999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	910	7623.229999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	1521	7668.979999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	1832	7700.639999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	7043	7701.519999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	13618	7733.270000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	68454	7739.5399999999945
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	637	7693.320000000006
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	1019	7732.259999999995
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	22958	7747.870000000012
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	498	7599.610000000014
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	1018	7659.410000000014
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	1572	7698.29000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	4101	7721.170000000018
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	8028	7747.960000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	88759	7754.500000000012
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	385	7659.579999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	1915	7672.82999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	4036	7695.349999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	11495	7709.719999999972
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	17001	7715.820000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	30936	7723.899999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	42581	7739.199999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	522	7652.029999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	1040	7669.159999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	2612	7715.099999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	3533	7720.299999999975
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	6391	7720.549999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	7061	7729.529999999987
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	19922	7742.949999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	27407	7793.549999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	75982	7798.42999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	430	7621.810000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	683	7630.589999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	983	7643.390000000006
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	1240	7681.71
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	4184	7689.079999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	6371	7717.430000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	24059	7735.62000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	40690	7752.259999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	61434	7783.229999999995
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	500	7594.969999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	1037	7682.899999999987
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	3857	7691.129999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	66524	7692.619999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	338	7570.089999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	593	7653.729999999971
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	838	7691.059999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	2041	7709.1099999999815
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	3200	7751.70999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	21638	7792.76999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	517	7588.5999999999885
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	775	7713.679999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	2766	7741.6600000000035
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	55891	7772.460000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	578	7635.839999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	1273	7655.779999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	4567	7671.839999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	8271	7743.479999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	82751	7744.879999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	326	7542.779999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	679	7639.829999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	1476	7707.580000000001
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	7274	7727.210000000004
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	10955	7736.510000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_19_n500_m50.txt	42189	7745.749999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	314	7635.679999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	670	7658.189999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	1199	7702.579999999976
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	1823	7718.789999999986
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	2316	7754.1599999999835
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	9977	7771.039999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	18757	7780.969999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_1_n500_m50.txt	35005	7780.969999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt	433	7665.08999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt	9265	7681.73
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt	19779	7686.87999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt	25173	7692.259999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_20_n500_m50.txt	30363	7697.240000000008
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt	250067	112986.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_21_n2000_m200.txt	1180264	113070.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt	275611	113056.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt	795061	113085.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt	1089393	113119.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_22_n2000_m200.txt	1309902	113124.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt	231768	113290.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_23_n2000_m200.txt	526404	113417.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt	243116	112951.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt	517853	113364.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt	949868	113526.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_24_n2000_m200.txt	1697759	113551.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_25_n2000_m200.txt	283249	113454.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_25_n2000_m200.txt	1555711	113586.0
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	511	7627.649999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	2057	7700.000000000006
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	3027	7707.420000000011
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	4167	7707.589999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	11357	7710.1899999999905
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	11994	7712.78999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_2_n500_m50.txt	56782	7713.750000000015
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	459	7605.80999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	797	7686.6499999999905
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	1475	7699.969999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	6941	7701.48999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	12893	7713.439999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	25924	7718.569999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_3_n500_m50.txt	71699	7742.970000000003
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	543	7626.209999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	913	7636.650000000012
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	1405	7637.880000000014
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	1861	7703.049999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	4670	7717.050000000017
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_4_n500_m50.txt	12769	7742.460000000003
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	510	7653.379999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	3995	7654.260000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	8184	7656.139999999995
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	8678	7668.009999999986
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	48647	7687.359999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_5_n500_m50.txt	57927	7689.92000000002
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	295	7625.219999999987
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	613	7663.209999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	1875	7742.089999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_6_n500_m50.txt	101632	7751.7399999999825
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	565	7690.320000000002
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	2654	7699.710000000003
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	17711	7708.0499999999865
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	19810	7710.299999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	56210	7714.859999999978
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_7_n500_m50.txt	97716	7732.090000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	593	7688.429999999971
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	4616	7689.029999999972
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	7156	7709.299999999978
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	9202	7709.29999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	21980	7709.669999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	28432	7715.659999999983
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	59263	7722.379999999969
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_8_n500_m50.txt	85205	7734.389999999974
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	306	7565.799999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	667	7704.070000000007
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	1209	7709.929999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	6842	7711.34999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	21898	7719.329999999977
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	37823	7728.23999999999
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_9_n500_m50.txt	54646	7748.1799999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	411	7575.740000000013
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	754	7646.4800000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	1272	7710.269999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	3620	7727.540000000004
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	10282	7728.740000000003
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_10_n500_m50.txt	33345	7737.3499999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	465	7578.560000000017
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	750	7642.260000000022
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	1017	7658.390000000017
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	1630	7720.2000000000035
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_11_n500_m50.txt	5382	7754.500000000012
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	593	7672.82999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	6168	7693.769999999983
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	7930	7706.079999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_12_n500_m50.txt	16685	7726.989999999991
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	366	7600.459999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	697	7633.019999999965
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	2074	7637.429999999973
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	2991	7684.709999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	4698	7729.529999999987
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	19804	7734.169999999992
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	34467	7742.949999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_13_n500_m50.txt	43848	7793.549999999994
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	394	7632.559999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	1564	7643.409999999986
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	2779	7658.659999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	4417	7684.669999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	4945	7703.909999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	5578	7719.239999999997
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	9547	7745.869999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_14_n500_m50.txt	20148	7783.229999999995
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	436	7659.509999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	2252	7663.499999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	2844	7676.230000000006
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	11440	7677.109999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_15_n500_m50.txt	20643	7704.249999999985
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	416	7574.93999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	751	7645.349999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	1165	7709.1099999999815
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	4107	7755.519999999993
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_16_n500_m50.txt	20977	7775.199999999981
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	408	7657.049999999998
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	636	7697.559999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	2201	7741.6600000000035
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	30868	7756.660000000011
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_17_n500_m50.txt	40326	7772.460000000005
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	386	7608.269999999984
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	1870	7623.359999999989
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	3619	7664.249999999988
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	5572	7680.769999999981
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	6990	7687.209999999996
/home/usuario/Downloads/mdplib_2010/MDG_a/MDG-a_18_n500_m50.txt	8744	7740.219999999989
